Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
4:48,2:03,Noah Beyer (Bergischer HC) trifft von der 7-Meter Linie und bringt den Spielstand auf 2:3.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
4:44,,Erik Schmidt geht den Gegner zu stark an. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,1
4:30,,"Block von Lenny Rubin, der den Torwurf von Alexander Weck verhindert.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
3:25,2:02,Der 7-Meter wurde von Domen Novak (HSG Wetzlar) erfolgreich verwandelt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
2:02,1:02,Erik Schmidt (HSG Wetzlar) trifft zum Spielstand von 1:2 in Buderus Arena Wetzlar.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
2:09,,Tom Kare Nikolaisen von Bergischer HC wurde mit der Gelben Karte von Koppl/Regner verwarnt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
1:31,0:02,Tor (6M)! Isak Persson (Bergischer HC) netzt ein zum neuen Spielstand von 0:2.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
1:27,,Christopher Rudeck (Bergischer HC) mit einer Parade.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
1:20,0:01,Alexander Weck (Bergischer HC) überwindet den Torwart von (RR/fern) zum neuen Spielstand von 0:1.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
0:35,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
