Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
7:54,,"Nach einem harten Foul hat Vincent Büchner (Hannover-Burgdorf) nun zwei Minuten Zeit, um sich auszuruhen.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,1
7:54,3:05,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft zum Spielstand von 3:5 in ZAG Arena.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
7:36,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
7:17,,Ilija Brozovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
6:19,,Azat Valiullin von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
6:19,,Es gibt eine 2 Minuten Strafe für Dani Baijens (Handball Sport Verein Hamburg).,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,1,0
5:57,,Frederik Bo Andersen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 3:4.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
5:52,,Parade von Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
5:50,,5:39 3:03 Ilija Brozovic (Hannover-Burgdorf) trifft von (RM/fern). Neuer Spielstand in ZAG Arena: 3:3.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
5:05,2:03,"Tor von der 7-Meter Linie von Casper Ulrich Mortensen (Handball Sport Verein Hamburg), neuer Spielstand 2:3.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
5:05,,4:59 Kern/Kuschel verwarnen Marian Michalczik (Hannover-Burgdorf) mit einer Gelben Karte.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
4:31,,"Uladzislau Kulesh wirft auf das Tor, trifft aber nur den Pfosten.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
4:31,2:02,"Neuer Spielstand in Hannover, 2:2 durch den Treffer RL/fern von Dominik Axmann für Handball Sport Verein Hamburg.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
4:09,,Marian Michalczik (Hannover-Burgdorf) trifft nur den Pfosten.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:59,2:01,Tor! Casper Ulrich Mortensen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 2:1.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:59,,"3:48 Wurf von Marian Michalczik (Hannover-Burgdorf), aber der Ball landet nur am Pfosten.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:26,,Es gibt Gelb für Dani Baijens (Handball Sport Verein Hamburg) von Kern/Kuschel.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:02,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Casper Ulrich Mortensen.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
2:02,2:00,Maximilian Gerbl (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 2:0.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
2:01,1:00,Tor (6M)! Ilija Brozovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 1:0.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
0:36,,Dario Quenstedt (Hannover-Burgdorf) hält den Wurf von Dominik Axmann.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
