Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
15:12,,Jaka Malus geht den Gegner zu stark an. FRISCH AUF! Göppingen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,1
14:38,,"Block von Blaz Blagotinsek, der den Torwurf von Hans Aaron Mensing verhindert.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
14:11,,Marin Sego (FRISCH AUF! Göppingen) hält den Wurf von Hans Aaron Mensing.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
13:35,7:06,Tor (6M)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 7:6.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
13:09,,Magnus Abelvik Rød (SG Flensburg-Handewitt) scheitert am Torwart Marin Sego (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
12:40,,Überragende Parade des Torwarts Marin Sego (FRISCH AUF! Göppingen)! Johan Hansen kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
11:42,6:06,"Neuer Spielstand in Göppingen, 6:6 durch den Treffer 6M von David Schmidt für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
11:10,,Tor für SG Flensburg-Handewitt durch Simon Hald Jensen nach einem Pass von Hans Aaron Mensing.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
9:46,5:05,"Neuer Spielstand in Göppingen, 5:5 durch den Treffer 6M von Josip Sarac für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
9:38,,Anton Lindskog blockt den Wurf von David Schmidt.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
9:10,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
9:02,4:05,"Neuer Spielstand in Göppingen, 4:5 durch den Treffer von Hans Aaron Mensing für SG Flensburg-Handewitt.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
8:45,4:04,Tor! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 4:4.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
8:21,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
8:09,,"Der Torwart von FRISCH AUF! Göppingen, Marin Sego pariert den Wurf.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
7:46,3:04,David Schmidt (FRISCH AUF! Göppingen) trifft zum Spielstand von 3:4 in EWS Arena.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
7:20,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
7:12,2:04,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie und bringt den Spielstand auf 2:4.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
7:06,,Kresimir Kozina (FRISCH AUF! Göppingen) erhält eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,1
6:54,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:13,2:03,Magnus Abelvik Rød (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 2:3.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
5:17,2:02,Marcel Schiller (FRISCH AUF! Göppingen) trifft von (LA). Neuer Spielstand in EWS Arena: 2:2.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
5:10,1:02,Tor (6M)! Magnus Abelvik Rød (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 1:2.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
5:10,1:02,Josip Sarac (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 1:1.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
4:35,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric hält den Wurf von Josip Sarac.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
