Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
17:00,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
16:50,8:11,"Neuer Spielstand in Gummersbach, 8:11 durch den Treffer 6M von Lukas Nilsson für Rhein-Neckar Löwen.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
16:19,,Der Wurfversuch von Dominik Mappes (VfL Gummersbach) wurde durch einen Block von Olle Forsell Schefvert verhindert.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
15:41,,Theo Straub von Rhein-Neckar Löwen wurde mit der Gelben Karte von Dorff/Dorff verwarnt.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
14:57,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
14:56,,2-Minuten-Strafe für Ellidi Snaer Vidarsson. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
14:55,8:10,"Neuer Spielstand in Gummersbach, 8:10 durch den Treffer von Jannik Kohlbacher für Rhein-Neckar Löwen.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:35,8:09,Tor (6M)! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 8:9.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:25,7:09,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 7:9.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:04,,Miro Schluroff (VfL Gummersbach) scheitert am Torwart Joel Birlehm (Rhein-Neckar Löwen).,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
13:29,7:08,Der 7-Meter wurde von Juri Knorr (Rhein-Neckar Löwen) erfolgreich verwandelt.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
12:35,,Zeitstrafe vorbei Rhein-Neckar Löwen,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
12:02,7:07,Olle Forsell Schefvert (Rhein-Neckar Löwen) trifft zum Spielstand von 7:7 in SCHWALBE arena.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
11:35,7:06,"Tor Ellidi Snaer Vidarsson, VfL Gummersbach",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
11:20,6:06,"Neuer Spielstand in Gummersbach, 6:6 durch den Treffer von Juri Knorr für Rhein-Neckar Löwen.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
11:04,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
10:45,6:05,Hakon Dadi Styrmisson (VfL Gummersbach) trifft von (LA). Neuer Spielstand in SCHWALBE arena: 6:5.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
10:29,,Jannik Kohlbacher geht den Gegner zu stark an. Rhein-Neckar Löwen muss nun die nächsten zwei Minuten...,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
10:20,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:51,5:05,Dominik Mappes (VfL Gummersbach) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 5:5.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:30,,Es gibt Gelb für Olle Forsell Schefvert (Rhein-Neckar Löwen) von Dorff/Dorff.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:17,4:05,Tor! Theo Straub (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 4:5.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
8:24,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic pariert den Wurf.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
8:18,4:04,Lukas Blohme (VfL Gummersbach) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 4:4.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
8:09,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
7:26,,Überragende Parade des Torwarts Joel Birlehm (Rhein-Neckar Löwen)! Julian Köster kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
6:48,3:04,"Neuer Spielstand in Gummersbach, 3:4 durch den Treffer von Jannik Kohlbacher für Rhein-Neckar Löwen.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
