,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
147,5:45,,"Chance für Finn Schroven (VfL Gummersbach), er trifft aber nur den Pfosten.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
148,5:36,1:04,Tor (6M)! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 1:4.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
149,4:48,1:03,"Neuer Spielstand in Gummersbach, 1:3 durch den Treffer von Tilen Kodrin für VfL Gummersbach.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
150,4:38,0:03,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 0:3.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
151,4:19,,Der Wurfversuch von Uladzislau Kulesh (Hannover-Burgdorf) wurde durch einen Block von Julian Köster verhindert.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
152,2:46,0:02,"Neuer Spielstand in Gummersbach, 0:2 durch den Treffer 6M von Branko Vujovic für Hannover-Burgdorf.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
153,2:05,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner hält den Wurf von Tilen Kodrin.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
154,1:21,,Uladzislau Kulesh (Hannover-Burgdorf) scheitert am Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
155,1:09,,Domenico Ebner (Hannover-Burgdorf) hält den Wurf von Dominik Mappes.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
156,0:38,0:01,Branko Vujovic (Hannover-Burgdorf) trifft zum Spielstand von 0:1 in SCHWALBE arena.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
