Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
14:21,,"Neuer Spielstand in Flensburg, 6:5 durch den Treffer von Sander Sagosen für THW Kiel.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
13:25,,Magnus Landin (THW Kiel) scheitert am Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
13:25,,Zeitstrafe vorbei THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
13:25,,Magnus Landin von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
13:08,5:04,13:08:00 Tor (RA)! Johan Hansen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 5:4.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
12:28,4:04,Niclas Ekberg (THW Kiel) überwindet den Torwart von (RA) zum neuen Spielstand von 4:4.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
12:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,1,0,0
11:46,,Emil Jakobsen (SG Flensburg-Handewitt) vergibt den 7-Meter.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
11:40,,Hendrik Pekeler geht den Gegner zu stark an. THW Kiel muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,1,0
11:32,,Nikola Bilyk von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
11:00,4:03,11:00:00 Johan Hansen (SG Flensburg-Handewitt) trifft zum Spielstand von 4:3 in Campushalle.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
10:24,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
9:42,,Johan Hansen (SG Flensburg-Handewitt) trifft nur den Pfosten.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
9:24,,"Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
8:41,,Parade von Torwart Niklas Landin (THW Kiel).,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
8:06,,"Nikola Bilyk (RM/fern) wirft, jedoch neben das Tor.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
7:14,,"7:14:00 3:03 Neuer Spielstand in Flensburg, 3:3 durch den Treffer von Magnus Abelvik Rød für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
6:29,3:02,Der 7-Meter wurde von Niclas Ekberg (THW Kiel) erfolgreich verwandelt.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
5:15,,Nikola Bilyk von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
4:58,,Simon Hald Jensen von SG Flensburg-Handewitt wurde mit der Gelben Karte von Tonnies/Schulze verwarnt.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
4:04,,"Wurf von Emil Jakobsen (SG Flensburg-Handewitt), aber der Ball landet nur am Pfosten.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
3:27,2:02,Harald Reinkind (THW Kiel) überwindet den Torwart zum neuen Spielstand von 2:2.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
2:40,2:01,2:40:00 Jim Gottfridsson (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Campushalle: 2:1.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
2:28,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
1:34,1:01,"Neuer Spielstand in Flensburg, 1:1 durch den Treffer LA von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
1:07,0:01,Tor! Magnus Landin (THW Kiel) netzt ein zum neuen Spielstand von 0:1.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
